tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
531606,51,06,1110,584,0,,7696,1,1,5,2021,09,19,8100091,0,0,2,VASE1110.pdf,00171620.tif,ORIGINAL,DOLPHIN,1050,5316,2,0,0,6,0,0,0,3,2021-531606
531607,51,07,1110,587,0,,7696,1,1,5,2021,09,19,8100091,0,0,2,VASE1110.pdf,00171622.tif,ORIGINAL,WHITE MARLIN,2161,5316,1,0,0,1,0,0,0,2,2021-531607
531607,51,07,1110,586,0,,7696,1,1,5,2021,09,19,8100091,0,0,2,VASE1110.pdf,00171622.tif,ORIGINAL,DOLPHIN,1050,5316,2,4,0,0,0,0,0,2,2021-531607
531607,51,07,1110,588,0,,7696,1,1,5,2021,09,19,8100091,0,0,2,VASE1110.pdf,00171622.tif,ORIGINAL,YFT,4711,5316,3,1,0,0,0,0,0,2,2021-531607
531608,51,08,1110,589,0,,7696,1,1,4,2021,09,19,8100091,0,0,2,VASE1110.pdf,00171624.tif,ORIGINAL,WAHOO,4720,5316,1,1,1,0,0,0,0,2,2021-531608
531802,51,02,2102,610,0,,7919,1,1,6,2021,09,07,8100002,0,0,2,VASE2102.pdf,00171632.tif,ORIGINAL,WHITE MARLIN,2161,5318,1,0,0,3,0,0,0,3,2021-531802
531802,51,02,2102,611,0,,7919,1,1,6,2021,09,07,8100002,0,0,2,VASE2102.pdf,00171632.tif,ORIGINAL,BLUE MARLIN,2171,5318,2,0,0,2,0,0,0,3,2021-531802
532001,25,01,2105,248,0,,7822,11,3,1,2021,09,20,0010404,0,0,2,MASE2105.pdf,00171661.tif,ORIGINAL,LITTLE TUNNY,4681,5320,1,0,0,6,0,0,0,4,2021-532001
532002,25,02,2105,250,0,,7822,11,3,2,2021,09,20,0010402,0,0,2,MASE2105.pdf,00171663.tif,ORIGINAL,LITTLE TUNNY,4681,5320,1,0,0,4,0,0,0,3,2021-532002
532002,25,02,2105,249,0,,7822,11,3,2,2021,09,20,0010402,0,0,2,MASE2105.pdf,00171663.tif,ORIGINAL,BLACK SEA BASS,3350,5320,2,0,0,3,0,0,0,3,2021-532002
532003,25,03,2105,252,0,,7822,11,3,1,2021,09,20,0010402,0,0,2,MASE2105.pdf,00171665.tif,ORIGINAL,LITTLE TUNNY,4681,5320,1,0,0,4,0,0,0,4,2021-532003
532003,25,03,2105,251,0,,7822,11,3,1,2021,09,20,0010402,0,0,2,MASE2105.pdf,00171665.tif,ORIGINAL,STRIPED BASS,4180,5320,2,0,0,1,0,0,0,4,2021-532003
532401,24,01,2109,159,0,,6936,5,1,3,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171642.tif,ORIGINAL,DUSKY SHARK,4841,5324,1,0,0,3,0,0,0,2,2021-532401
532402,24,02,2109,161,0,,6936,5,1,6,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171644.tif,ORIGINAL,YFT,4711,5324,1,2,2,0,0,0,0,3,2021-532402
532402,24,02,2109,160,0,,6936,5,1,6,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171644.tif,ORIGINAL,DOLPHIN,1050,5324,2,1,1,0,0,0,0,3,2021-532402
532403,24,03,2109,163,0,,6936,5,1,4,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171646.tif,ORIGINAL,WHITE MARLIN,2161,5324,1,0,0,1,0,0,0,2,2021-532403
532403,24,03,2109,162,0,,6936,5,1,4,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171646.tif,ORIGINAL,DOLPHIN,1050,5324,2,1,0,0,0,0,0,2,2021-532403
532403,24,03,2109,164,0,,6936,5,1,4,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171646.tif,ORIGINAL,SKIPJACK TUNA,4661,5324,3,1,0,0,0,0,0,2,2021-532403
532404,24,04,2109,166,0,,6936,5,1,5,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171648.tif,ORIGINAL,WHITE MARLIN,2161,5324,1,0,0,1,0,0,0,3,2021-532404
532404,24,04,2109,165,0,,6936,5,1,5,2021,09,20,0471493,0,0,2,MDSE2109.pdf,00171648.tif,ORIGINAL,DOLPHIN,1050,5324,2,2,2,0,0,0,0,3,2021-532404
532601,33,01,2210,356,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,BFT GIANT,4671,5326,1,1,1,0,0,1,0,1,2021-532601
532601,33,01,2210,358,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,SQUID,8030,5326,2,37,0,0,0,0,0,1,2021-532601
532601,33,01,2210,354,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5326,3,9,0,15,0,0,0,1,2021-532601
532601,33,01,2210,353,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,HERRING,1670,5326,4,6,0,6,0,0,0,1,2021-532601
532601,33,01,2210,357,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,SILVER HAKE,5090,5326,5,3,0,0,0,0,0,1,2021-532601
532601,33,01,2210,352,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,HADDOCK,1479,5326,6,1,0,0,0,0,0,1,2021-532601
532601,33,01,2210,355,0,,7913,2,1,3,2021,09,20,0150099,0,0,1,NHSE2210.pdf,00171654.tif,ORIGINAL,POLLOCK,2695,5326,7,0,0,20,0,0,0,1,2021-532601
532602,33,02,2210,360,0,,7913,2,1,2,2021,09,20,0150099,0,1,1,NHSE2210.pdf,00171656.tif,ORIGINAL,BFT LARGE MEDIUM,4679,5326,1,1,1,0,0,1,0,3,2021-532602
532602,33,02,2210,359,0,,7913,2,1,2,2021,09,20,0150099,0,1,1,NHSE2210.pdf,00171656.tif,ORIGINAL,HADDOCK,1479,5326,2,0,0,6,0,0,0,3,2021-532602
532602,33,02,2210,361,0,,7913,2,1,2,2021,09,20,0150099,0,1,1,NHSE2210.pdf,00171656.tif,ORIGINAL,SQUID,8030,5326,3,20,0,0,0,0,0,3,2021-532602
532801,34,01,2232,429,0,,7509,2,1,7,2021,09,20,0011724,1,0,2,NJSE2232.pdf,00171673.tif,ORIGINAL,DOLPHIN,1050,5328,1,7,0,0,0,0,0,3,2021-532801
533101,51,01,1104,568,0,,7956,7,3,4,2021,09,19,0010025,1,0,2,VASE1104.pdf,00171682.tif,ORIGINAL,WHITE MARLIN,2161,5331,1,0,0,1,0,0,0,3,2021-533101
533101,51,01,1104,569,0,,7956,7,3,4,2021,09,19,0010025,1,0,2,VASE1104.pdf,00171682.tif,ORIGINAL,BLUE MARLIN,2171,5331,2,0,0,1,0,0,0,3,2021-533101
533101,51,01,1104,567,0,,7956,7,3,4,2021,09,19,0010025,1,0,2,VASE1104.pdf,00171682.tif,ORIGINAL,DOLPHIN,1050,5331,3,0,0,1,0,0,0,3,2021-533101
533401,51,01,2205,661,0,,6633,1,1,5,2021,09,20,8100091,0,0,2,VASE2205.pdf,00171690.tif,ORIGINAL,BLUE MARLIN,2171,5334,1,0,0,1,0,0,0,3,2021-533401
535801,10,01,2104,56,0,,6783,2,1,6,2021,09,20,0051599,0,0,2,DESE2104.pdf,00171699.tif,ORIGINAL,WHITE MARLIN,2161,5358,1,0,0,1,0,0,0,3,2021-535801
535801,10,01,2104,57,0,,6783,2,1,6,2021,09,20,0051599,0,0,2,DESE2104.pdf,00171699.tif,ORIGINAL,BLUELINE TILEFISH,4440,5358,2,26,26,0,0,0,0,3,2021-535801
536001,36,01,1112,439,0,,7466,4,1,2,2021,09,18,1030137,0,0,2,NYSE1112.pdf,00171706.tif,ORIGINAL,LITTLE TUNNY,4681,5360,1,0,0,5,0,0,0,4,2021-536001
536002,36,02,1112,440,0,,7466,4,1,1,2021,09,18,1030137,0,0,2,NYSE1112.pdf,00171708.tif,ORIGINAL,LITTLE TUNNY,4681,5360,1,0,0,5,0,0,0,3,2021-536002
536004,36,04,1112,442,0,,7466,4,1,2,2021,09,18,1030085,0,1,2,NYSE1112.pdf,00171711.tif,ORIGINAL,YFT,4711,5360,1,6,6,0,0,0,0,3,2021-536004
536004,36,04,1112,441,0,,7466,4,1,2,2021,09,18,1030085,0,1,2,NYSE1112.pdf,00171711.tif,ORIGINAL,DOLPHIN,1050,5360,2,0,0,1,0,0,0,3,2021-536004
536005,36,05,1112,444,0,,7466,4,1,4,2021,09,18,1030085,0,0,2,NYSE1112.pdf,00171713.tif,ORIGINAL,LITTLE TUNNY,4681,5360,1,0,0,15,0,0,0,3,2021-536005
536005,36,05,1112,443,0,,7466,4,1,4,2021,09,18,1030085,0,0,2,NYSE1112.pdf,00171713.tif,ORIGINAL,BLACK SEA BASS,3350,5360,2,2,0,10,0,0,0,3,2021-536005
536103,36,03,2210,544,0,,7466,4,1,2,2021,09,20,1030137,0,0,2,NYSE2210.pdf,00171721.tif,ORIGINAL,LITTLE TUNNY,4681,5361,1,0,0,4,0,0,0,4,2021-536103
536103,36,03,2210,543,0,,7466,4,1,2,2021,09,20,1030137,0,0,2,NYSE2210.pdf,00171721.tif,ORIGINAL,STRIPED BASS,4180,5361,2,0,0,3,0,0,0,4,2021-536103
536104,36,04,2210,545,0,,7466,4,1,2,2021,09,20,1030085,0,0,2,NYSE2210.pdf,00171723.tif,ORIGINAL,LITTLE TUNNY,4681,5361,1,0,0,1,0,0,0,4,2021-536104
536105,36,05,2210,547,0,,7466,4,1,1,2021,09,20,1030137,0,0,2,NYSE2210.pdf,00171725.tif,ORIGINAL,LITTLE TUNNY,4681,5361,1,0,0,5,0,0,0,4,2021-536105
536105,36,05,2210,546,0,,7466,4,1,1,2021,09,20,1030137,0,0,2,NYSE2210.pdf,00171725.tif,ORIGINAL,BLUEFISH,230,5361,2,0,0,1,0,0,0,4,2021-536105
537101,36,01,2111,508,0,,7519,4,1,2,2021,09,17,1030085,0,0,2,NYSE2111.pdf,00171746.tif,ORIGINAL,LITTLE TUNNY,4681,5371,1,0,0,7,0,0,0,4,2021-537101
537101,36,01,2111,507,0,,7519,4,1,2,2021,09,17,1030085,0,0,2,NYSE2111.pdf,00171746.tif,ORIGINAL,BLACK SEA BASS,3350,5371,2,0,0,2,0,0,0,4,2021-537101
537101,36,01,2111,506,0,,7519,4,1,2,2021,09,17,1030085,0,0,2,NYSE2111.pdf,00171746.tif,ORIGINAL,BLUEFISH,230,5371,3,0,0,2,0,0,0,4,2021-537101
538001,25,01,2101,236,0,,7948,2,3,1,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171764.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5380,1,5,0,20,0,0,0,1,2021-538001
538001,25,01,2101,237,0,,7948,2,3,1,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171764.tif,ORIGINAL,BFT GIANT,4671,5380,2,1,1,0,0,1,0,1,2021-538001
538002,25,02,2101,239,0,,7948,2,3,2,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171766.tif,ORIGINAL,BFT GIANT,4671,5380,1,1,1,0,0,1,0,1,2021-538002
538002,25,02,2101,238,0,,7948,2,3,2,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171766.tif,ORIGINAL,MENHADEN,2210,5380,2,3,0,10,0,0,0,1,2021-538002
538002,25,02,2101,240,0,,7948,2,3,2,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171766.tif,ORIGINAL,BLUE SHARK,4931,5380,3,0,0,1,0,0,0,1,2021-538002
538003,25,03,2101,242,0,,7948,2,3,2,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171768.tif,ORIGINAL,BFT GIANT,4671,5380,1,1,1,0,0,1,0,1,2021-538003
538003,25,03,2101,241,0,,7948,2,3,2,2021,09,22,0010273,0,0,1,MASE2101.pdf,00171768.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5380,2,0,0,20,0,0,0,1,2021-538003
538301,25,01,2141,280,0,,7907,20,1,1,2021,09,22,0091825,0,0,2,MASE2141.pdf,00171777.tif,ORIGINAL,BLUE SHARK,4931,5383,1,0,0,2,0,0,0,1,2021-538301
538301,25,01,2141,279,0,,7907,20,1,1,2021,09,22,0091825,0,0,2,MASE2141.pdf,00171777.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5383,3,12,0,0,0,0,0,1,2021-538301
538402,25,02,2142,281,0,,7948,18,3,2,2021,09,21,0010279,0,0,2,MASE2142.pdf,00171801.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5384,1,4,0,40,0,0,0,3,2021-538402
538402,25,02,2142,282,0,,7948,18,3,2,2021,09,21,0010279,0,0,2,MASE2142.pdf,00171801.tif,ORIGINAL,BFT SCHOOL,4677,5384,2,2,2,2,0,0,0,3,2021-538402
538403,25,03,2142,283,0,,7948,18,3,2,2021,09,21,0010279,0,0,1,MASE2142.pdf,00171803.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5384,1,2,0,10,0,0,0,8,2021-538403
538403,25,03,2142,284,0,,7948,18,3,2,2021,09,21,0010279,0,0,1,MASE2142.pdf,00171803.tif,ORIGINAL,BFT SCHOOL,4677,5384,2,2,2,0,0,0,0,8,2021-538403
538404,25,04,2142,285,0,,7948,18,3,4,2021,09,21,0010279,0,0,2,MASE2142.pdf,00171805.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5384,1,3,0,12,0,0,0,2,2021-538404
538405,25,05,2142,286,0,,7948,18,3,2,2021,09,21,0010279,0,0,2,MASE2142.pdf,00171807.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5384,1,4,0,20,0,0,0,3,2021-538405
538405,25,05,2142,287,0,,7948,18,3,2,2021,09,21,0010279,0,0,2,MASE2142.pdf,00171807.tif,ORIGINAL,BFT SCHOOL,4677,5384,2,3,3,0,0,0,0,3,2021-538405
538701,33,01,2207,351,0,,7800,1,1,2,2021,09,22,0150003,0,0,1,NHSE2207.pdf,00171786.tif,ORIGINAL,SQUID,8030,5387,1,6,0,0,0,0,0,3,2021-538701
538701,33,01,2207,349,0,,7800,1,1,2,2021,09,22,0150003,0,0,1,NHSE2207.pdf,00171786.tif,ORIGINAL,HERRING,1670,5387,2,6,0,0,0,0,0,3,2021-538701
538701,33,01,2207,350,0,,7800,1,1,2,2021,09,22,0150003,0,0,1,NHSE2207.pdf,00171786.tif,ORIGINAL,BFT GIANT,4671,5387,3,1,1,0,0,1,0,3,2021-538701
539001,34,01,2222,426,0,,7785,3,1,6,2021,09,21,0090385,0,0,2,NJSE2222.pdf,00171796.tif,ORIGINAL,DOLPHIN,1050,5390,1,9,0,0,0,0,0,3,2021-539001
539001,34,01,2222,427,0,,7785,3,1,6,2021,09,21,0090385,0,0,2,NJSE2222.pdf,00171796.tif,ORIGINAL,BLUELINE TILEFISH,4440,5390,2,27,0,0,0,0,0,3,2021-539001
539001,34,01,2222,428,1,KEPT;,7785,3,1,6,2021,09,21,0090385,0,0,2,NJSE2222.pdf,00171796.tif,ORIGINAL,GOLDEN TILEFISH,4467,5390,3,50,0,0,0,0,0,3,2021-539001
539301,36,01,1206,479,0,,7519,5,1,7,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171818.tif,ORIGINAL,BLUE SHARK,4931,5393,1,0,0,3,0,0,0,3,2021-539301
539301,36,01,1206,476,0,,7519,5,1,7,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171818.tif,ORIGINAL,BLUEFISH,230,5393,2,1,0,0,0,0,0,3,2021-539301
539301,36,01,1206,478,0,,7519,5,1,7,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171818.tif,ORIGINAL,STRIPED BASS,4180,5393,3,2,0,0,0,0,0,3,2021-539301
539301,36,01,1206,477,0,,7519,5,1,7,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171818.tif,ORIGINAL,BLACK SEA BASS,3350,5393,4,1,0,0,0,0,0,3,2021-539301
539302,36,02,1206,480,0,,7519,5,1,1,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171820.tif,ORIGINAL,LITTLE TUNNY,4681,5393,1,0,0,2,0,0,0,4,2021-539302
539303,36,03,1206,481,0,,7519,5,1,2,2021,09,18,1030133,0,0,2,NYSE1206.pdf,00171822.tif,ORIGINAL,STRIPED BASS,4180,5393,1,0,0,2,0,0,0,4,2021-539303
539401,36,01,2107,505,0,,7727,3,1,4,2021,09,22,1030589,1,0,2,NYSE2107.pdf,00171827.tif,ORIGINAL,BFT SMALL MEDIUM,4676,5394,1,1,1,0,0,0,0,3,2021-539401
540001,33,01,2118,346,0,,7915,3,1,3,2021,09,23,0150020,0,0,2,NHSE2118.pdf,00171844.tif,ORIGINAL,BLUE SHARK,4931,5400,1,0,0,1,0,0,0,1,2021-540001
540001,33,01,2118,344,0,,7915,3,1,3,2021,09,23,0150020,0,0,2,NHSE2118.pdf,00171844.tif,ORIGINAL,HADDOCK,1479,5400,2,2,0,3,0,0,0,1,2021-540001
540001,33,01,2118,347,0,,7915,3,1,3,2021,09,23,0150020,0,0,2,NHSE2118.pdf,00171844.tif,ORIGINAL,SILVER HAKE,5090,5400,3,0,0,10,0,0,0,1,2021-540001
540001,33,01,2118,345,0,,7915,3,1,3,2021,09,23,0150020,0,0,2,NHSE2118.pdf,00171844.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5400,4,1,0,0,0,0,0,1,2021-540001
540101,36,01,1109,437,0,,7519,5,1,2,2021,09,19,1030133,0,0,2,NYSE1109.pdf,00171849.tif,ORIGINAL,BLUEFISH,230,5401,1,0,0,2,0,0,0,4,2021-540101
540102,36,02,1109,438,0,,7519,5,1,1,2021,09,19,1030133,0,0,2,NYSE1109.pdf,00171851.tif,ORIGINAL,BLUEFISH,230,5401,1,0,0,5,0,0,0,4,2021-540102
540301,36,01,2211,549,0,,7519,5,1,3,2021,09,20,1030037,0,0,2,NYSE2211.pdf,00171863.tif,ORIGINAL,SKIPJACK TUNA,4661,5403,1,1,0,0,0,0,0,2,2021-540301
540301,36,01,2211,550,0,,7519,5,1,3,2021,09,20,1030037,0,0,2,NYSE2211.pdf,00171863.tif,ORIGINAL,YFT,4711,5403,2,4,0,0,0,0,0,2,2021-540301
540301,36,01,2211,548,0,,7519,5,1,3,2021,09,20,1030037,0,0,2,NYSE2211.pdf,00171863.tif,ORIGINAL,DOLPHIN,1050,5403,3,1,0,0,0,0,0,2,2021-540301
540901,25,01,2109,263,0,,7948,4,3,6,2021,09,23,0010392,0,0,2,MASE2109.pdf,00171874.tif,ORIGINAL,BFT SCHOOL,4677,5409,1,2,2,0,0,0,0,3,2021-540901
542003,10,03,1104,33,0,,7945,2,1,4,2021,09,25,0051599,0,1,1,DESE1104.pdf,00171909.tif,ORIGINAL,LITTLE TUNNY,4681,5420,1,1,1,0,0,0,0,3,2021-542003
542004,10,04,1104,34,0,,7945,2,1,4,2021,09,25,0051599,0,1,1,DESE1104.pdf,00171911.tif,ORIGINAL,DOLPHIN,1050,5420,1,1,1,0,0,0,0,3,2021-542004
542004,10,04,1104,36,0,,7945,2,1,4,2021,09,25,0051599,0,1,1,DESE1104.pdf,00171911.tif,ORIGINAL,YFT,4711,5420,2,1,1,0,0,0,0,3,2021-542004
542004,10,04,1104,35,0,,7945,2,1,4,2021,09,25,0051599,0,1,1,DESE1104.pdf,00171911.tif,ORIGINAL,ALBACORE TUNA,4701,5420,3,2,2,0,0,0,0,3,2021-542004
542005,10,05,1104,37,0,,7945,2,1,4,2021,09,25,0051599,0,0,2,DESE1104.pdf,00171913.tif,ORIGINAL,DOLPHIN,1050,5420,1,24,0,0,0,0,0,2,2021-542005
542006,10,06,1104,38,0,,7945,2,1,3,2021,09,25,0050017,1,0,2,DESE1104.pdf,00171915.tif,ORIGINAL,LITTLE TUNNY,4681,5420,1,0,0,1,0,0,0,8,2021-542006
542007,10,07,1104,39,0,,7945,2,1,5,2021,09,25,0050017,0,0,2,DESE1104.pdf,00171917.tif,ORIGINAL,DOLPHIN,1050,5420,1,1,1,0,0,0,0,2,2021-542007
542802,34,02,1104,379,0,,6416,6,1,5,2021,09,25,0251050,0,0,2,NJSE1104.pdf,00171923.tif,ORIGINAL,BFT SMALL MEDIUM,4676,5428,1,1,0,0,0,0,0,3,2021-542802
542805,34,05,1104,380,0,,6416,6,1,4,2021,09,25,0251005,0,0,1,NJSE1104.pdf,00171927.tif,ORIGINAL,DOLPHIN,1050,5428,1,7,5,0,0,0,0,2,2021-542805
542807,34,07,1104,381,0,,6416,6,1,4,2021,09,25,0259005,0,0,2,NJSE1104.pdf,00171930.tif,ORIGINAL,COMMON THRESHER SHARK,3531,5428,1,0,0,1,0,0,0,3,2021-542807
543001,34,01,2221,422,0,,7894,10,1,3,2021,09,24,0290279,0,0,2,NJSE2221.pdf,00171935.tif,ORIGINAL,BFT SMALL MEDIUM,4676,5430,1,1,0,0,0,0,0,3,2021-543001
543002,34,02,2221,423,0,,7894,10,1,4,2021,09,24,0290894,0,1,2,NJSE2221.pdf,00171937.tif,ORIGINAL,BFT SMALL MEDIUM,4676,5430,1,1,1,0,0,0,0,3,2021-543002
543003,34,03,2221,424,0,,7894,10,1,5,2021,09,24,0290193,0,0,2,NJSE2221.pdf,00171939.tif,ORIGINAL,ALBACORE TUNA,4701,5430,1,0,0,2,0,0,0,3,2021-543003
543004,34,04,2221,425,0,,7894,10,1,3,2021,09,24,0290193,0,0,2,NJSE2221.pdf,00171941.tif,ORIGINAL,DOLPHIN,1050,5430,1,12,0,40,0,0,0,3,2021-543004
543201,44,01,1206,556,0,,7665,12,3,1,2021,09,25,0090019,0,0,2,RISE1206.pdf,00171945.tif,ORIGINAL,LITTLE TUNNY,4681,5432,1,0,0,8,0,0,0,4,2021-543201
543201,44,01,1206,555,0,,7665,12,3,1,2021,09,25,0090019,0,0,2,RISE1206.pdf,00171945.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5432,2,0,0,2,0,0,0,4,2021-543201
544801,24,01,1204,119,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171949.tif,ORIGINAL,YFT,4711,5448,1,2,2,0,0,0,0,3,2021-544801
544801,24,01,1204,118,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171949.tif,ORIGINAL,ALBACORE TUNA,4701,5448,2,1,1,0,0,0,0,3,2021-544801
544802,24,02,1204,120,0,,6936,5,1,10,2021,09,25,0471493,0,0,2,MDSE1204.pdf,00171951.tif,ORIGINAL,BLUELINE TILEFISH,4440,5448,1,30,30,0,0,0,0,3,2021-544802
544802,24,02,1204,121,0,,6936,5,1,10,2021,09,25,0471493,0,0,2,MDSE1204.pdf,00171951.tif,ORIGINAL,YFT,4711,5448,2,1,1,0,0,0,0,3,2021-544802
544803,24,03,1204,126,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171953.tif,ORIGINAL,YFT,4711,5448,1,1,1,0,0,0,0,3,2021-544803
544803,24,03,1204,125,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171953.tif,ORIGINAL,ALBACORE TUNA,4701,5448,2,1,1,0,0,0,0,3,2021-544803
544803,24,03,1204,122,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171953.tif,ORIGINAL,DOLPHIN,1050,5448,3,1,1,0,0,0,0,3,2021-544803
544803,24,03,1204,123,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171953.tif,ORIGINAL,BLUELINE TILEFISH,4440,5448,4,27,27,0,0,0,0,3,2021-544803
544803,24,03,1204,124,0,,6936,5,1,6,2021,09,25,0471493,0,0,1,MDSE1204.pdf,00171953.tif,ORIGINAL,GOLDEN TILEFISH,4467,5448,5,3,3,0,0,0,0,3,2021-544803
544804,24,04,1204,128,0,,6936,5,1,4,2021,09,25,0471493,0,0,2,MDSE1204.pdf,00171955.tif,ORIGINAL,WHITE MARLIN,2161,5448,1,0,0,1,0,0,0,3,2021-544804
544804,24,04,1204,127,0,,6936,5,1,4,2021,09,25,0471493,0,0,2,MDSE1204.pdf,00171955.tif,ORIGINAL,DOLPHIN,1050,5448,2,1,1,0,0,0,0,3,2021-544804
545101,34,01,1116,382,0,,6416,6,1,4,2021,09,26,0251050,0,0,2,NJSE1116.pdf,00171960.tif,ORIGINAL,BLUEFISH,230,5451,1,0,0,12,0,0,0,2,2021-545101
545201,34,01,1203,395,0,,7831,3,1,6,2021,09,25,0090900,0,0,2,NJSE1203.pdf,00171966.tif,ORIGINAL,YFT,4711,5452,1,2,2,0,0,0,0,3,2021-545201
545301,34,01,1204,396,0,,7897,4,1,4,2021,09,25,0099007,0,0,2,NJSE1204.pdf,00171970.tif,ORIGINAL,DOLPHIN,1050,5453,1,3,3,0,0,0,0,2,2021-545301
545301,34,01,1204,397,0,,7897,4,1,4,2021,09,25,0099007,0,0,2,NJSE1204.pdf,00171970.tif,ORIGINAL,SKIPJACK TUNA,4661,5453,2,1,0,0,0,0,0,2,2021-545301
545501,34,01,1213,400,0,,7894,10,1,6,2021,09,26,0294283,0,0,2,NJSE1213.pdf,00171975.tif,ORIGINAL,YFT,4711,5455,1,2,0,0,0,0,0,3,2021-545501
546102,25,02,1211,234,0,,7952,10,1,3,2021,09,25,0010922,0,0,2,MASE1211.pdf,00171980.tif,ORIGINAL,STRIPED BASS,4180,5461,1,0,0,1,0,0,0,3,2021-546102
546102,25,02,1211,233,0,,7952,10,1,3,2021,09,25,0010922,0,0,2,MASE1211.pdf,00171980.tif,ORIGINAL,ATLANTIC MACKEREL,2120,5461,2,0,0,12,0,0,0,3,2021-546102
546104,25,04,1211,235,0,,7952,10,3,2,2021,09,25,0010922,0,0,1,MASE1211.pdf,00171983.tif,ORIGINAL,BFT SCHOOL,4677,5461,1,1,1,0,0,0,0,3,2021-546104
546301,25,01,2108,258,0,,7821,8,3,3,2021,09,23,0230217,0,0,2,MASE2108.pdf,00171988.tif,ORIGINAL,BFT GIANT,4671,5463,1,1,1,0,0,1,0,3,2021-546301
546302,25,02,2108,260,0,,7821,8,3,2,2021,09,23,0230217,0,0,2,MASE2108.pdf,00171990.tif,ORIGINAL,BFT GIANT,4671,5463,1,1,1,0,0,1,0,1,2021-546302
546302,25,02,2108,259,0,,7821,8,3,2,2021,09,23,0230217,0,0,2,MASE2108.pdf,00171990.tif,ORIGINAL,BLUEFISH,230,5463,2,3,0,0,0,0,0,1,2021-546302
546303,25,03,2108,262,0,,7821,8,3,4,2021,09,23,0230217,0,0,2,MASE2108.pdf,00171992.tif,ORIGINAL,BFT GIANT,4671,5463,1,1,1,0,0,1,0,3,2021-546303
546303,25,03,2108,261,0,,7821,8,3,4,2021,09,23,0230217,0,0,2,MASE2108.pdf,00171992.tif,ORIGINAL,MENHADEN,2210,5463,2,20,0,0,0,0,0,3,2021-546303
546601,24,01,2107,155,0,,6936,5,1,6,2021,09,27,0471493,0,0,1,MDSE2107.pdf,00171996.tif,ORIGINAL,YFT,4711,5466,1,13,13,1,0,0,0,3,2021-546601
546602,24,02,2107,158,0,,6936,5,1,4,2021,09,27,0471493,0,0,1,MDSE2107.pdf,00171998.tif,ORIGINAL,YFT,4711,5466,1,2,2,0,0,0,0,3,2021-546602
546602,24,02,2107,157,0,,6936,5,1,4,2021,09,27,0471493,0,0,1,MDSE2107.pdf,00171998.tif,ORIGINAL,SWORDFISH,4328,5466,2,1,1,0,0,0,0,3,2021-546602
